,State,Region,Station,Date,Year,Month,Day,Volume,Duration,Intensity,Season
3250,DE,Northeast,NEWARK AG FARM,1979-10-09,1979,10,9,30.0,3.0,10.0,Fall
3251,DE,Northeast,NEWARK AG FARM,1979-10-09,1979,10,9,10.0,1.0,10.0,Fall
3252,DE,Northeast,NEWARK AG FARM,1979-10-10,1979,10,10,20.0,2.0,10.0,Fall
3253,DE,Northeast,NEWARK AG FARM,1979-10-10,1979,10,10,10.0,1.0,10.0,Fall
3254,DE,Northeast,NEWARK AG FARM,1979-10-10,1979,10,10,30.0,3.0,10.0,Fall
3255,DE,Northeast,NEWARK AG FARM,1979-10-10,1979,10,10,30.0,3.0,10.0,Fall
3256,DE,Northeast,NEWARK AG FARM,1979-10-10,1979,10,10,10.0,1.0,10.0,Fall
3257,DE,Northeast,NEWARK AG FARM,1979-10-12,1979,10,12,10.0,1.0,10.0,Fall
3258,DE,Northeast,NEWARK AG FARM,1979-10-12,1979,10,12,10.0,1.0,10.0,Fall
3259,DE,Northeast,NEWARK AG FARM,1979-10-12,1979,10,12,10.0,1.0,10.0,Fall
3260,DE,Northeast,NEWARK AG FARM,1979-10-23,1979,10,23,40.0,3.0,13.333333333333334,Fall
3261,DE,Northeast,NEWARK AG FARM,1979-10-23,1979,10,23,20.0,1.0,20.0,Fall
3262,DE,Northeast,NEWARK AG FARM,1979-10-28,1979,10,28,10.0,1.0,10.0,Fall
3263,DE,Northeast,NEWARK AG FARM,1979-10-28,1979,10,28,10.0,1.0,10.0,Fall
3264,DE,Northeast,NEWARK AG FARM,1979-11-02,1979,11,2,10.0,1.0,10.0,Fall
3265,DE,Northeast,NEWARK AG FARM,1979-11-02,1979,11,2,40.0,2.0,20.0,Fall
3266,DE,Northeast,NEWARK AG FARM,1979-11-03,1979,11,3,10.0,1.0,10.0,Fall
3267,DE,Northeast,NEWARK AG FARM,1979-11-03,1979,11,3,10.0,1.0,10.0,Fall
3268,DE,Northeast,NEWARK AG FARM,1979-11-03,1979,11,3,10.0,1.0,10.0,Fall
3269,DE,Northeast,NEWARK AG FARM,1979-11-03,1979,11,3,10.0,1.0,10.0,Fall
3270,DE,Northeast,NEWARK AG FARM,1979-11-03,1979,11,3,10.0,1.0,10.0,Fall
3271,DE,Northeast,NEWARK AG FARM,1979-11-10,1979,11,10,10.0,1.0,10.0,Fall
3272,DE,Northeast,NEWARK AG FARM,1979-11-10,1979,11,10,10.0,1.0,10.0,Fall
3273,DE,Northeast,NEWARK AG FARM,1979-11-10,1979,11,10,10.0,1.0,10.0,Fall
3274,DE,Northeast,NEWARK AG FARM,1979-11-11,1979,11,11,10.0,1.0,10.0,Fall
3275,DE,Northeast,NEWARK AG FARM,1979-11-11,1979,11,11,10.0,1.0,10.0,Fall
3276,DE,Northeast,NEWARK AG FARM,1979-11-11,1979,11,11,20.0,2.0,10.0,Fall
3277,DE,Northeast,NEWARK AG FARM,1979-11-11,1979,11,11,20.0,2.0,10.0,Fall
3278,DE,Northeast,NEWARK AG FARM,1979-11-11,1979,11,11,10.0,1.0,10.0,Fall
3279,DE,Northeast,NEWARK AG FARM,1979-11-16,1979,11,16,10.0,1.0,10.0,Fall
3280,DE,Northeast,NEWARK AG FARM,1979-11-26,1979,11,26,160.0,4.0,40.0,Fall
3281,DE,Northeast,NEWARK AG FARM,1979-11-26,1979,11,26,30.0,2.0,15.0,Fall
3282,DE,Northeast,NEWARK AG FARM,1979-12-06,1979,12,6,30.0,3.0,10.0,Winter
3283,DE,Northeast,NEWARK AG FARM,1979-12-13,1979,12,13,20.0,2.0,10.0,Winter
3284,DE,Northeast,NEWARK AG FARM,1979-12-13,1979,12,13,10.0,1.0,10.0,Winter
3285,DE,Northeast,NEWARK AG FARM,1979-12-13,1979,12,13,20.0,2.0,10.0,Winter
3286,DE,Northeast,NEWARK AG FARM,1979-12-13,1979,12,13,10.0,1.0,10.0,Winter
3287,DE,Northeast,NEWARK AG FARM,1979-12-19,1979,12,19,10.0,1.0,10.0,Winter
3288,DE,Northeast,NEWARK AG FARM,1979-12-24,1979,12,24,10.0,1.0,10.0,Winter
3289,DE,Northeast,NEWARK AG FARM,1979-12-25,1979,12,25,60.0,4.0,15.0,Winter
3290,DE,Northeast,NEWARK AG FARM,1980-01-04,1980,1,4,10.0,1.0,10.0,Winter
3291,DE,Northeast,NEWARK AG FARM,1980-01-04,1980,1,4,10.0,1.0,10.0,Winter
3292,DE,Northeast,NEWARK AG FARM,1980-01-08,1980,1,8,10.0,1.0,10.0,Winter
3293,DE,Northeast,NEWARK AG FARM,1980-01-10,1980,1,10,10.0,1.0,10.0,Winter
3294,DE,Northeast,NEWARK AG FARM,1980-01-11,1980,1,11,80.0,5.0,16.0,Winter
3295,DE,Northeast,NEWARK AG FARM,1980-01-11,1980,1,11,20.0,2.0,10.0,Winter
3296,DE,Northeast,NEWARK AG FARM,1980-01-18,1980,1,18,10.0,1.0,10.0,Winter
3297,DE,Northeast,NEWARK AG FARM,1980-01-18,1980,1,18,20.0,2.0,10.0,Winter
3298,DE,Northeast,NEWARK AG FARM,1980-01-18,1980,1,18,10.0,1.0,10.0,Winter
3299,DE,Northeast,NEWARK AG FARM,1980-01-18,1980,1,18,50.0,4.0,12.5,Winter
3300,DE,Northeast,NEWARK AG FARM,1980-01-22,1980,1,22,10.0,1.0,10.0,Winter
3301,DE,Northeast,NEWARK AG FARM,1980-01-22,1980,1,22,10.0,1.0,10.0,Winter
3302,DE,Northeast,NEWARK AG FARM,1980-01-22,1980,1,22,10.0,1.0,10.0,Winter
3303,DE,Northeast,NEWARK AG FARM,1980-02-09,1980,2,9,10.0,1.0,10.0,Winter
3304,DE,Northeast,NEWARK AG FARM,1980-02-16,1980,2,16,10.0,1.0,10.0,Winter
3305,DE,Northeast,NEWARK AG FARM,1980-02-16,1980,2,16,20.0,2.0,10.0,Winter
3306,DE,Northeast,NEWARK AG FARM,1980-02-22,1980,2,22,20.0,1.0,20.0,Winter
3307,DE,Northeast,NEWARK AG FARM,1980-02-22,1980,2,22,20.0,2.0,10.0,Winter
3308,DE,Northeast,NEWARK AG FARM,1980-02-28,1980,2,28,10.0,1.0,10.0,Winter
3309,DE,Northeast,NEWARK AG FARM,1980-03-01,1980,3,1,10.0,1.0,10.0,Spring
3310,DE,Northeast,NEWARK AG FARM,1980-03-05,1980,3,5,20.0,2.0,10.0,Spring
3311,DE,Northeast,NEWARK AG FARM,1980-03-08,1980,3,8,10.0,1.0,10.0,Spring
3312,DE,Northeast,NEWARK AG FARM,1980-03-08,1980,3,8,20.0,2.0,10.0,Spring
3313,DE,Northeast,NEWARK AG FARM,1980-03-10,1980,3,10,10.0,1.0,10.0,Spring
3314,DE,Northeast,NEWARK AG FARM,1980-03-10,1980,3,10,30.0,2.0,15.0,Spring
3315,DE,Northeast,NEWARK AG FARM,1980-03-13,1980,3,13,10.0,1.0,10.0,Spring
3316,DE,Northeast,NEWARK AG FARM,1980-03-13,1980,3,13,100.0,7.0,14.285714285714286,Spring
3317,DE,Northeast,NEWARK AG FARM,1980-03-13,1980,3,13,10.0,1.0,10.0,Spring
3318,DE,Northeast,NEWARK AG FARM,1980-03-14,1980,3,14,10.0,1.0,10.0,Spring
3319,DE,Northeast,NEWARK AG FARM,1980-03-17,1980,3,17,10.0,1.0,10.0,Spring
3320,DE,Northeast,NEWARK AG FARM,1980-03-17,1980,3,17,10.0,1.0,10.0,Spring
3321,DE,Northeast,NEWARK AG FARM,1980-03-18,1980,3,18,10.0,1.0,10.0,Spring
3322,DE,Northeast,NEWARK AG FARM,1980-03-18,1980,3,18,10.0,1.0,10.0,Spring
3323,DE,Northeast,NEWARK AG FARM,1980-03-21,1980,3,21,40.0,4.0,10.0,Spring
3324,DE,Northeast,NEWARK AG FARM,1980-03-21,1980,3,21,20.0,1.0,20.0,Spring
3325,DE,Northeast,NEWARK AG FARM,1980-03-21,1980,3,21,10.0,1.0,10.0,Spring
3326,DE,Northeast,NEWARK AG FARM,1980-03-21,1980,3,21,10.0,1.0,10.0,Spring
3327,DE,Northeast,NEWARK AG FARM,1980-03-21,1980,3,21,10.0,1.0,10.0,Spring
3328,DE,Northeast,NEWARK AG FARM,1980-03-24,1980,3,24,10.0,1.0,10.0,Spring
3329,DE,Northeast,NEWARK AG FARM,1980-03-24,1980,3,24,50.0,3.0,16.666666666666668,Spring
3330,DE,Northeast,NEWARK AG FARM,1980-03-28,1980,3,28,10.0,1.0,10.0,Spring
3331,DE,Northeast,NEWARK AG FARM,1980-03-28,1980,3,28,10.0,1.0,10.0,Spring
3332,DE,Northeast,NEWARK AG FARM,1980-03-29,1980,3,29,40.0,4.0,10.0,Spring
3333,DE,Northeast,NEWARK AG FARM,1980-03-29,1980,3,29,10.0,1.0,10.0,Spring
3334,DE,Northeast,NEWARK AG FARM,1980-03-29,1980,3,29,20.0,2.0,10.0,Spring
3335,DE,Northeast,NEWARK AG FARM,1980-03-29,1980,3,29,20.0,2.0,10.0,Spring
3336,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,30.0,3.0,10.0,Spring
3337,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,40.0,3.0,13.333333333333334,Spring
3338,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,10.0,1.0,10.0,Spring
3339,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,10.0,1.0,10.0,Spring
3340,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,10.0,1.0,10.0,Spring
3341,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,10.0,1.0,10.0,Spring
3342,DE,Northeast,NEWARK AG FARM,1980-03-31,1980,3,31,10.0,1.0,10.0,Spring
3343,DE,Northeast,NEWARK AG FARM,1980-04-04,1980,4,4,40.0,2.0,20.0,Spring
3344,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,10.0,1.0,10.0,Spring
3345,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,10.0,1.0,10.0,Spring
3346,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,30.0,3.0,10.0,Spring
3347,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,40.0,2.0,20.0,Spring
3348,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,10.0,1.0,10.0,Spring
3349,DE,Northeast,NEWARK AG FARM,1980-04-09,1980,4,9,20.0,2.0,10.0,Spring
3350,DE,Northeast,NEWARK AG FARM,1980-04-14,1980,4,14,20.0,2.0,10.0,Spring
3351,DE,Northeast,NEWARK AG FARM,1980-04-15,1980,4,15,10.0,1.0,10.0,Spring
3352,DE,Northeast,NEWARK AG FARM,1980-04-25,1980,4,25,10.0,1.0,10.0,Spring
3353,DE,Northeast,NEWARK AG FARM,1980-04-27,1980,4,27,20.0,2.0,10.0,Spring
3354,DE,Northeast,NEWARK AG FARM,1980-04-27,1980,4,27,20.0,2.0,10.0,Spring
3355,DE,Northeast,NEWARK AG FARM,1980-04-27,1980,4,27,20.0,2.0,10.0,Spring
3356,DE,Northeast,NEWARK AG FARM,1980-04-28,1980,4,28,10.0,1.0,10.0,Spring
3357,DE,Northeast,NEWARK AG FARM,1980-04-28,1980,4,28,20.0,2.0,10.0,Spring
3358,DE,Northeast,NEWARK AG FARM,1980-04-28,1980,4,28,80.0,4.0,20.0,Spring
3359,DE,Northeast,NEWARK AG FARM,1980-04-28,1980,4,28,10.0,1.0,10.0,Spring
3360,DE,Northeast,NEWARK AG FARM,1980-04-30,1980,4,30,40.0,3.0,13.333333333333334,Spring
3361,DE,Northeast,NEWARK AG FARM,1980-04-30,1980,4,30,10.0,1.0,10.0,Spring
3362,DE,Northeast,NEWARK AG FARM,1980-04-30,1980,4,30,40.0,4.0,10.0,Spring
3363,DE,Northeast,NEWARK AG FARM,1980-04-30,1980,4,30,10.0,1.0,10.0,Spring
3364,DE,Northeast,NEWARK AG FARM,1980-05-01,1980,5,1,10.0,1.0,10.0,Spring
3365,DE,Northeast,NEWARK AG FARM,1980-05-03,1980,5,3,10.0,1.0,10.0,Spring
3366,DE,Northeast,NEWARK AG FARM,1980-05-07,1980,5,7,10.0,1.0,10.0,Spring
3367,DE,Northeast,NEWARK AG FARM,1980-05-07,1980,5,7,10.0,1.0,10.0,Spring
3368,DE,Northeast,NEWARK AG FARM,1980-05-08,1980,5,8,10.0,1.0,10.0,Spring
3369,DE,Northeast,NEWARK AG FARM,1980-05-09,1980,5,9,10.0,1.0,10.0,Spring
3370,DE,Northeast,NEWARK AG FARM,1980-05-11,1980,5,11,10.0,1.0,10.0,Spring
3371,DE,Northeast,NEWARK AG FARM,1980-05-12,1980,5,12,30.0,2.0,15.0,Spring
3372,DE,Northeast,NEWARK AG FARM,1980-05-13,1980,5,13,20.0,1.0,20.0,Spring
3373,DE,Northeast,NEWARK AG FARM,1980-05-13,1980,5,13,10.0,1.0,10.0,Spring
3374,DE,Northeast,NEWARK AG FARM,1980-05-18,1980,5,18,50.0,4.0,12.5,Spring
3375,DE,Northeast,NEWARK AG FARM,1980-05-20,1980,5,20,10.0,1.0,10.0,Spring
3376,DE,Northeast,NEWARK AG FARM,1980-05-21,1980,5,21,10.0,1.0,10.0,Spring
3377,DE,Northeast,NEWARK AG FARM,1980-05-21,1980,5,21,10.0,1.0,10.0,Spring
3378,DE,Northeast,NEWARK AG FARM,1980-05-31,1980,5,31,10.0,1.0,10.0,Spring
3379,DE,Northeast,NEWARK AG FARM,1980-05-31,1980,5,31,20.0,2.0,10.0,Spring
3380,DE,Northeast,NEWARK AG FARM,1980-06-06,1980,6,6,10.0,1.0,10.0,Summer
3381,DE,Northeast,NEWARK AG FARM,1980-06-07,1980,6,7,50.0,3.0,16.666666666666668,Summer
3382,DE,Northeast,NEWARK AG FARM,1980-06-08,1980,6,8,40.0,2.0,20.0,Summer
3383,DE,Northeast,NEWARK AG FARM,1980-06-09,1980,6,9,20.0,2.0,10.0,Summer
3384,DE,Northeast,NEWARK AG FARM,1980-06-09,1980,6,9,10.0,1.0,10.0,Summer
3385,DE,Northeast,NEWARK AG FARM,1980-06-10,1980,6,10,10.0,1.0,10.0,Summer
3386,DE,Northeast,NEWARK AG FARM,1980-06-10,1980,6,10,10.0,1.0,10.0,Summer
3387,DE,Northeast,NEWARK AG FARM,1980-06-15,1980,6,15,40.0,2.0,20.0,Summer
3388,DE,Northeast,NEWARK AG FARM,1980-06-15,1980,6,15,30.0,3.0,10.0,Summer
3389,DE,Northeast,NEWARK AG FARM,1980-06-16,1980,6,16,40.0,4.0,10.0,Summer
3390,DE,Northeast,NEWARK AG FARM,1980-06-28,1980,6,28,20.0,2.0,10.0,Summer
3391,DE,Northeast,NEWARK AG FARM,1980-06-29,1980,6,29,140.0,3.0,46.666666666666664,Summer
3392,DE,Northeast,NEWARK AG FARM,1980-06-29,1980,6,29,20.0,1.0,20.0,Summer
3393,DE,Northeast,NEWARK AG FARM,1980-07-03,1980,7,3,10.0,1.0,10.0,Summer
3394,DE,Northeast,NEWARK AG FARM,1980-07-09,1980,7,9,10.0,1.0,10.0,Summer
3395,DE,Northeast,NEWARK AG FARM,1980-07-16,1980,7,16,20.0,1.0,20.0,Summer
3396,DE,Northeast,NEWARK AG FARM,1980-07-21,1980,7,21,10.0,1.0,10.0,Summer
3397,DE,Northeast,NEWARK AG FARM,1980-07-22,1980,7,22,10.0,1.0,10.0,Summer
3398,DE,Northeast,NEWARK AG FARM,1980-07-22,1980,7,22,50.0,1.0,50.0,Summer
3399,DE,Northeast,NEWARK AG FARM,1980-07-22,1980,7,22,10.0,1.0,10.0,Summer
3400,DE,Northeast,NEWARK AG FARM,1980-07-22,1980,7,22,10.0,1.0,10.0,Summer
3401,DE,Northeast,NEWARK AG FARM,1980-07-29,1980,7,29,10.0,1.0,10.0,Summer
3402,DE,Northeast,NEWARK AG FARM,1980-07-29,1980,7,29,10.0,1.0,10.0,Summer
3403,DE,Northeast,NEWARK AG FARM,1980-08-03,1980,8,3,60.0,2.0,30.0,Summer
3404,DE,Northeast,NEWARK AG FARM,1980-08-11,1980,8,11,10.0,1.0,10.0,Summer
3405,DE,Northeast,NEWARK AG FARM,1980-08-11,1980,8,11,20.0,2.0,10.0,Summer
3406,DE,Northeast,NEWARK AG FARM,1980-08-11,1980,8,11,10.0,1.0,10.0,Summer
3407,DE,Northeast,NEWARK AG FARM,1980-08-12,1980,8,12,20.0,1.0,20.0,Summer
3408,DE,Northeast,NEWARK AG FARM,1980-08-15,1980,8,15,10.0,1.0,10.0,Summer
3409,DE,Northeast,NEWARK AG FARM,1980-08-19,1980,8,19,40.0,2.0,20.0,Summer
3410,DE,Northeast,NEWARK AG FARM,1980-08-19,1980,8,19,10.0,1.0,10.0,Summer
3411,DE,Northeast,NEWARK AG FARM,1980-09-06,1980,9,6,10.0,1.0,10.0,Fall
3412,DE,Northeast,NEWARK AG FARM,1980-09-17,1980,9,17,40.0,2.0,20.0,Fall
3413,DE,Northeast,NEWARK AG FARM,1980-09-18,1980,9,18,60.0,1.0,60.0,Fall
3414,DE,Northeast,NEWARK AG FARM,1980-09-18,1980,9,18,10.0,1.0,10.0,Fall
3415,DE,Northeast,NEWARK AG FARM,1980-09-25,1980,9,25,10.0,1.0,10.0,Fall
3416,DE,Northeast,NEWARK AG FARM,1980-09-25,1980,9,25,40.0,2.0,20.0,Fall
3417,DE,Northeast,NEWARK AG FARM,1980-09-25,1980,9,25,10.0,1.0,10.0,Fall
3418,DE,Northeast,NEWARK AG FARM,1980-10-02,1980,10,2,30.0,3.0,10.0,Fall
3419,DE,Northeast,NEWARK AG FARM,1980-10-03,1980,10,3,10.0,1.0,10.0,Fall
3420,DE,Northeast,NEWARK AG FARM,1980-10-03,1980,10,3,10.0,1.0,10.0,Fall
3421,DE,Northeast,NEWARK AG FARM,1980-10-03,1980,10,3,30.0,2.0,15.0,Fall
3422,DE,Northeast,NEWARK AG FARM,1980-10-03,1980,10,3,10.0,1.0,10.0,Fall
3423,DE,Northeast,NEWARK AG FARM,1980-10-11,1980,10,11,10.0,1.0,10.0,Fall
3424,DE,Northeast,NEWARK AG FARM,1980-10-18,1980,10,18,10.0,1.0,10.0,Fall
3425,DE,Northeast,NEWARK AG FARM,1980-10-18,1980,10,18,30.0,2.0,15.0,Fall
3426,DE,Northeast,NEWARK AG FARM,1980-10-18,1980,10,18,10.0,1.0,10.0,Fall
3427,DE,Northeast,NEWARK AG FARM,1980-10-25,1980,10,25,260.0,7.0,37.142857142857146,Fall
3428,DE,Northeast,NEWARK AG FARM,1980-10-25,1980,10,25,10.0,1.0,10.0,Fall
3429,DE,Northeast,NEWARK AG FARM,1980-10-25,1980,10,25,20.0,2.0,10.0,Fall
3430,DE,Northeast,NEWARK AG FARM,1980-10-27,1980,10,27,10.0,1.0,10.0,Fall
3431,DE,Northeast,NEWARK AG FARM,1980-10-28,1980,10,28,10.0,1.0,10.0,Fall
3432,DE,Northeast,NEWARK AG FARM,1980-11-04,1980,11,4,10.0,1.0,10.0,Fall
3433,DE,Northeast,NEWARK AG FARM,1980-11-04,1980,11,4,20.0,2.0,10.0,Fall
3434,DE,Northeast,NEWARK AG FARM,1980-11-10,1980,11,10,10.0,1.0,10.0,Fall
3435,DE,Northeast,NEWARK AG FARM,1980-11-17,1980,11,17,60.0,4.0,15.0,Fall
3436,DE,Northeast,NEWARK AG FARM,1980-11-18,1980,11,18,20.0,2.0,10.0,Fall
3437,DE,Northeast,NEWARK AG FARM,1980-11-18,1980,11,18,10.0,1.0,10.0,Fall
3438,DE,Northeast,NEWARK AG FARM,1980-11-18,1980,11,18,10.0,1.0,10.0,Fall
3439,DE,Northeast,NEWARK AG FARM,1980-11-24,1980,11,24,40.0,4.0,10.0,Fall
3440,DE,Northeast,NEWARK AG FARM,1980-11-24,1980,11,24,10.0,1.0,10.0,Fall
3441,DE,Northeast,NEWARK AG FARM,1980-11-24,1980,11,24,50.0,3.0,16.666666666666668,Fall
3442,DE,Northeast,NEWARK AG FARM,1980-11-24,1980,11,24,10.0,1.0,10.0,Fall
3443,DE,Northeast,NEWARK AG FARM,1980-11-28,1980,11,28,10.0,1.0,10.0,Fall
3444,DE,Northeast,NEWARK AG FARM,1980-11-28,1980,11,28,10.0,1.0,10.0,Fall
3445,DE,Northeast,NEWARK AG FARM,1980-12-09,1980,12,9,10.0,1.0,10.0,Winter
3446,DE,Northeast,NEWARK AG FARM,1980-12-09,1980,12,9,10.0,1.0,10.0,Winter
3447,DE,Northeast,NEWARK AG FARM,1980-12-16,1980,12,16,10.0,1.0,10.0,Winter
3448,DE,Northeast,NEWARK AG FARM,1980-12-16,1980,12,16,10.0,1.0,10.0,Winter
3449,DE,Northeast,NEWARK AG FARM,1980-12-23,1980,12,23,10.0,1.0,10.0,Winter
3450,DE,Northeast,NEWARK AG FARM,1980-12-23,1980,12,23,10.0,1.0,10.0,Winter
3451,DE,Northeast,NEWARK AG FARM,1980-12-23,1980,12,23,10.0,1.0,10.0,Winter
3452,DE,Northeast,NEWARK AG FARM,1980-12-24,1980,12,24,20.0,2.0,10.0,Winter
3453,DE,Northeast,NEWARK AG FARM,1981-01-01,1981,1,1,10.0,1.0,10.0,Winter
3454,DE,Northeast,NEWARK AG FARM,1981-01-07,1981,1,7,10.0,1.0,10.0,Winter
3455,DE,Northeast,NEWARK AG FARM,1981-01-07,1981,1,7,10.0,1.0,10.0,Winter
3456,DE,Northeast,NEWARK AG FARM,1981-01-07,1981,1,7,10.0,1.0,10.0,Winter
3457,DE,Northeast,NEWARK AG FARM,1981-01-15,1981,1,15,10.0,1.0,10.0,Winter
3458,DE,Northeast,NEWARK AG FARM,1981-01-16,1981,1,16,10.0,1.0,10.0,Winter
3459,DE,Northeast,NEWARK AG FARM,1981-02-02,1981,2,2,30.0,1.0,30.0,Winter
3460,DE,Northeast,NEWARK AG FARM,1981-02-02,1981,2,2,30.0,2.0,15.0,Winter
3461,DE,Northeast,NEWARK AG FARM,1981-02-08,1981,2,8,40.0,4.0,10.0,Winter
3462,DE,Northeast,NEWARK AG FARM,1981-02-11,1981,2,11,30.0,2.0,15.0,Winter
3463,DE,Northeast,NEWARK AG FARM,1981-02-11,1981,2,11,60.0,4.0,15.0,Winter
3464,DE,Northeast,NEWARK AG FARM,1981-02-12,1981,2,12,10.0,1.0,10.0,Winter
3465,DE,Northeast,NEWARK AG FARM,1981-02-20,1981,2,20,10.0,1.0,10.0,Winter
3466,DE,Northeast,NEWARK AG FARM,1981-02-20,1981,2,20,10.0,1.0,10.0,Winter
3467,DE,Northeast,NEWARK AG FARM,1981-02-20,1981,2,20,10.0,1.0,10.0,Winter
3468,DE,Northeast,NEWARK AG FARM,1981-02-21,1981,2,21,10.0,1.0,10.0,Winter
3469,DE,Northeast,NEWARK AG FARM,1981-02-22,1981,2,22,10.0,1.0,10.0,Winter
3470,DE,Northeast,NEWARK AG FARM,1981-02-23,1981,2,23,10.0,1.0,10.0,Winter
3471,DE,Northeast,NEWARK AG FARM,1981-02-23,1981,2,23,40.0,3.0,13.333333333333334,Winter
3472,DE,Northeast,NEWARK AG FARM,1981-02-28,1981,2,28,10.0,1.0,10.0,Winter
3473,DE,Northeast,NEWARK AG FARM,1981-04-05,1981,4,5,10.0,1.0,10.0,Spring
3474,DE,Northeast,NEWARK AG FARM,1981-04-05,1981,4,5,30.0,3.0,10.0,Spring
3475,DE,Northeast,NEWARK AG FARM,1981-04-09,1981,4,9,10.0,1.0,10.0,Spring
3476,DE,Northeast,NEWARK AG FARM,1981-04-11,1981,4,11,10.0,1.0,10.0,Spring
3477,DE,Northeast,NEWARK AG FARM,1981-04-11,1981,4,11,10.0,1.0,10.0,Spring
3478,DE,Northeast,NEWARK AG FARM,1981-04-12,1981,4,12,20.0,1.0,20.0,Spring
3479,DE,Northeast,NEWARK AG FARM,1981-04-12,1981,4,12,10.0,1.0,10.0,Spring
3480,DE,Northeast,NEWARK AG FARM,1981-04-12,1981,4,12,10.0,1.0,10.0,Spring
3481,DE,Northeast,NEWARK AG FARM,1981-04-14,1981,4,14,80.0,5.0,16.0,Spring
3482,DE,Northeast,NEWARK AG FARM,1981-04-14,1981,4,14,10.0,1.0,10.0,Spring
3483,DE,Northeast,NEWARK AG FARM,1981-04-14,1981,4,14,10.0,1.0,10.0,Spring
3484,DE,Northeast,NEWARK AG FARM,1981-04-20,1981,4,20,10.0,1.0,10.0,Spring
3485,DE,Northeast,NEWARK AG FARM,1981-04-23,1981,4,23,50.0,3.0,16.666666666666668,Spring
3486,DE,Northeast,NEWARK AG FARM,1981-04-24,1981,4,24,10.0,1.0,10.0,Spring
3487,DE,Northeast,NEWARK AG FARM,1981-04-28,1981,4,28,10.0,1.0,10.0,Spring
3488,DE,Northeast,NEWARK AG FARM,1981-05-01,1981,5,1,60.0,4.0,15.0,Spring
3489,DE,Northeast,NEWARK AG FARM,1981-05-01,1981,5,1,10.0,1.0,10.0,Spring
3490,DE,Northeast,NEWARK AG FARM,1981-05-02,1981,5,2,10.0,1.0,10.0,Spring
3491,DE,Northeast,NEWARK AG FARM,1981-05-10,1981,5,10,10.0,1.0,10.0,Spring
3492,DE,Northeast,NEWARK AG FARM,1981-05-11,1981,5,11,10.0,1.0,10.0,Spring
3493,DE,Northeast,NEWARK AG FARM,1981-05-11,1981,5,11,30.0,2.0,15.0,Spring
3494,DE,Northeast,NEWARK AG FARM,1981-05-11,1981,5,11,140.0,6.0,23.333333333333332,Spring
3495,DE,Northeast,NEWARK AG FARM,1981-05-12,1981,5,12,10.0,1.0,10.0,Spring
3496,DE,Northeast,NEWARK AG FARM,1981-05-15,1981,5,15,170.0,3.0,56.666666666666664,Spring
3497,DE,Northeast,NEWARK AG FARM,1981-05-15,1981,5,15,10.0,1.0,10.0,Spring
3498,DE,Northeast,NEWARK AG FARM,1981-05-19,1981,5,19,10.0,1.0,10.0,Spring
3499,DE,Northeast,NEWARK AG FARM,1981-05-28,1981,5,28,10.0,1.0,10.0,Spring
3500,DE,Northeast,NEWARK AG FARM,1981-05-28,1981,5,28,20.0,2.0,10.0,Spring
3501,DE,Northeast,NEWARK AG FARM,1981-05-28,1981,5,28,20.0,1.0,20.0,Spring
3502,DE,Northeast,NEWARK AG FARM,1981-05-29,1981,5,29,10.0,1.0,10.0,Spring
3503,DE,Northeast,NEWARK AG FARM,1981-06-02,1981,6,2,10.0,1.0,10.0,Summer
3504,DE,Northeast,NEWARK AG FARM,1981-06-02,1981,6,2,40.0,3.0,13.333333333333334,Summer
3505,DE,Northeast,NEWARK AG FARM,1981-06-02,1981,6,2,10.0,1.0,10.0,Summer
3506,DE,Northeast,NEWARK AG FARM,1981-06-09,1981,6,9,10.0,1.0,10.0,Summer
3507,DE,Northeast,NEWARK AG FARM,1981-06-09,1981,6,9,10.0,1.0,10.0,Summer
3508,DE,Northeast,NEWARK AG FARM,1981-06-10,1981,6,10,10.0,1.0,10.0,Summer
3509,DE,Northeast,NEWARK AG FARM,1981-06-10,1981,6,10,10.0,1.0,10.0,Summer
3510,DE,Northeast,NEWARK AG FARM,1981-06-13,1981,6,13,10.0,1.0,10.0,Summer
3511,DE,Northeast,NEWARK AG FARM,1981-06-14,1981,6,14,10.0,1.0,10.0,Summer
3512,DE,Northeast,NEWARK AG FARM,1981-06-14,1981,6,14,20.0,1.0,20.0,Summer
3513,DE,Northeast,NEWARK AG FARM,1981-06-14,1981,6,14,10.0,1.0,10.0,Summer
3514,DE,Northeast,NEWARK AG FARM,1981-06-14,1981,6,14,10.0,1.0,10.0,Summer
3515,DE,Northeast,NEWARK AG FARM,1981-06-20,1981,6,20,130.0,3.0,43.333333333333336,Summer
3516,DE,Northeast,NEWARK AG FARM,1981-06-20,1981,6,20,50.0,3.0,16.666666666666668,Summer
